10000
288, 40.852988, 25.685624
289, 65.854841, 99.422648
290, 95.841943, 84.326071
291, 30.182037, 58.466448
292, 72.485579, 77.609578
293, 75.190227, 27.954656
294, 18.563078, 24.777247
295, 56.837989, 7.603006
296, 6.111257, 63.224094
297, 68.328159, 65.558642
298, 66.872590, 28.213448
299, 13.419975, 39.572454
300, 89.309671, 60.656888
301, 16.966436, 8.841964
302, 54.410996, 37.211701
303, 3.461396, 35.608931
304, 81.456411, 40.189212
305, 59.510247, 46.830126
306, 40.580037, 14.046294
307, 64.403521, 36.086038
308, 36.634310, 12.110792
309, 99.997033, 42.650653
310, 70.604523, 16.673190
311, 19.680162, 32.098847
312, 82.957314, 25.526438
313, 30.248853, 25.843929
314, 52.301767, 52.549637
315, 62.486461, 73.489013
316, 0.475118, 10.362716
317, 77.537050, 74.555712
318, 21.239569, 59.262426
319, 20.397855, 25.611724
320, 79.480214, 7.133974
321, 26.990044, 61.778755
322, 83.079122, 7.291382
323, 99.726140, 12.911335
324, 39.537616, 80.112764
325, 89.964266, 48.391432
326, 53.084339, 5.502948
327, 8.225063, 66.678328
328, 41.854940, 5.386374
329, 1.890424, 79.810673
330, 90.152129, 62.152268
331, 37.495893, 42.148997
332, 1.184353, 14.315927
333, 50.114998, 61.945574
334, 44.338373, 83.190204
335, 85.244381, 10.975579
336, 50.086283, 75.062955
337, 11.219549, 21.451012
338, 79.140132, 69.104187
339, 93.482688, 64.640727
340, 85.588769, 20.001243
341, 15.500661, 54.014699
342, 8.130058, 46.332843
343, 62.826222, 61.337692
344, 9.695674, 18.951141
345, 3.343272, 77.863338
346, 32.361005, 31.276433
347, 64.505107, 7.595912
348, 58.427609, 61.100162
349, 67.217699, 25.846067
350, 79.268882, 71.189590
351, 38.019429, 93.861429
352, 7.929332, 72.469402
353, 43.419185, 54.210955
354, 78.547384, 89.895664
355, 30.488173, 74.132789
356, 73.403186, 48.669165
357, 10.019718, 57.813699
358, 17.276708, 89.681109
359, 92.511556, 4.471049
360, 78.842249, 12.764132
361, 77.882624, 10.880647
362, 87.730626, 47.501477
363, 90.972094, 84.648020
364, 93.038600, 73.070764
365, 40.400572, 62.382748
366, 28.914943, 99.967961
367, 76.870932, 86.616451
368, 94.388040, 6.182924
369, 27.939666, 17.711356
370, 37.113044, 75.299598
371, 27.321458, 0.601268
372, 47.353922, 74.845974
373, 96.054420, 70.949717
374, 10.175677, 31.046226
375, 54.064468, 97.241125
376, 30.753097, 59.659044
377, 15.165080, 44.862260
378, 42.262251, 80.585872
379, 32.421147, 42.959767
380, 55.640686, 21.855347
381, 18.444013, 35.518178
382, 21.490305, 59.562255
383, 56.526161, 63.122163
384, 90.864693, 22.822630
385, 69.989970, 1.841111
386, 88.546220, 67.102626
387, 74.319460, 56.872877
388, 44.468152, 8.195031
389, 11.860320, 95.585643
390, 93.926961, 82.128918
391, 59.645195, 5.669439
392, 33.101266, 95.892918
393, 29.300136, 69.056983
394, 50.408162, 23.526236
395, 84.478110, 51.206672
396, 94.566421, 95.088374
397, 84.831112, 97.056756
398, 54.401821, 77.205976
399, 52.083957, 4.984643
400, 52.621766, 52.095597
401, 62.508261, 57.677864
402, 27.880870, 73.815325
403, 52.188678, 82.905575
404, 33.024161, 65.192135
405, 27.509491, 39.717426
406, 37.291132, 37.663600
407, 98.632202, 5.655993
408, 75.335355, 40.087757
409, 44.598999, 20.696780
410, 84.577807, 80.452270
411, 50.142438, 17.793213
412, 55.187166, 38.137364
413, 74.275888, 26.395100
414, 27.241849, 1.966697
415, 38.634931, 58.335362
416, 75.361034, 23.240591
417, 49.347103, 66.119786
418, 66.517943, 3.739646
419, 90.187045, 16.209819
420, 33.429107, 53.194887
421, 29.557065, 61.018556
422, 61.810109, 54.344859
423, 18.247920, 7.005039
424, 21.214707, 9.711603
425, 80.635267, 79.329825
426, 10.871874, 29.464120
427, 67.731211, 19.448805
428, 19.488460, 18.517097
429, 37.178958, 18.396720
430, 53.971775, 78.407079
431, 25.113842, 52.297901
432, 71.914979, 76.869881
433, 32.116420, 42.360223
434, 3.763853, 80.390523
435, 81.186123, 93.668980
436, 4.531046, 48.798094
437, 29.752448, 36.447653
438, 30.391751, 41.989985
439, 53.638511, 38.949146
440, 12.019915, 66.304087
441, 79.526683, 96.813589
442, 50.255076, 75.079519
443, 22.798515, 59.319590
444, 83.128201, 97.817813
445, 11.344336, 55.448697
446, 99.932494, 75.555607
447, 75.830233, 26.954081
448, 51.845988, 85.036355
449, 47.662475, 60.984988
450, 27.250816, 49.811878
451, 96.316246, 43.943524
452, 31.944682, 18.865195
453, 45.295228, 87.260743
454, 53.321834, 9.299193
455, 78.338002, 76.107077
456, 41.233525, 0.472664
457, 90.979602, 7.720155
458, 12.065103, 12.876609
459, 87.246654, 93.804854
460, 65.138821, 76.938758
461, 43.149569, 54.671109
462, 13.716309, 79.860071
463, 1.841749, 56.451337
464, 36.573863, 90.207738
465, 1.730888, 84.356812
466, 47.144346, 83.372246
467, 13.165926, 19.878337
468, 84.485288, 64.676416
469, 95.740659, 7.350176
470, 19.613043, 89.592735
471, 73.774178, 69.707116
472, 5.558799, 20.122139
473, 51.449378, 63.023559
474, 11.878485, 1.894150
475, 64.265177, 80.855097
476, 16.265916, 1.670588
477, 6.167211, 84.611878
478, 55.850350, 16.022578
479, 14.437798, 71.256759
480, 36.828180, 37.187412
481, 20.119177, 56.940612
482, 0.018024, 95.518140
483, 81.000065, 62.461786
484, 90.307017, 6.276116
485, 44.065339, 20.580085
486, 36.583435, 7.198250
487, 36.480505, 1.830302
488, 28.787479, 53.891660
489, 83.509372, 90.127337
490, 97.588041, 82.482356
491, 21.429053, 43.684705
492, 66.601247, 9.648211
493, 44.074884, 40.681275
494, 41.278780, 38.419959
495, 84.655242, 64.394122
496, 50.236452, 56.329001
497, 22.901797, 19.442791
498, 71.204269, 61.728100
499, 43.218229, 32.309328
500, 41.594601, 87.331241
501, 93.126503, 75.705046
502, 14.712038, 75.205892
503, 1.983820, 54.061919
504, 42.401748, 53.911447
505, 94.680211, 7.832065
506, 73.077038, 34.527280
507, 31.190860, 69.363934
508, 15.507512, 27.468964
509, 98.911260, 14.338500
510, 85.289852, 61.609813
511, 67.359747, 54.772284
512, 26.952141, 9.837415
513, 90.254990, 68.929451
514, 26.570591, 31.115681
515, 85.365158, 91.485311
516, 41.912908, 77.950995
517, 8.568674, 53.780614
518, 93.545802, 40.224204
519, 82.356808, 80.539835
520, 93.245254, 16.880412
521, 63.703068, 74.250581
522, 98.651523, 28.557707
523, 62.925157, 24.406946
524, 42.908722, 26.248222
525, 27.701733, 36.622881
526, 82.933043, 89.909148
527, 92.946096, 84.897313
528, 95.457556, 51.174094
529, 16.691702, 10.666663
530, 18.036734, 59.754594
531, 94.770516, 56.105462
532, 63.207094, 0.856577
533, 54.643638, 51.790690
534, 64.660605, 26.539967
535, 99.023519, 46.804144
536, 81.309435, 21.931515
537, 91.335859, 89.712949
538, 55.912215, 19.922520
539, 31.286281, 66.038581
540, 44.395666, 21.810030
541, 26.595806, 65.999175
542, 14.271588, 27.530574
543, 76.705164, 42.999372
544, 60.900818, 98.595273
545, 21.777328, 9.824800
546, 46.935448, 77.016502
547, 79.467868, 97.008820
548, 58.607306, 11.697362
549, 91.356730, 69.250399
550, 75.201323, 62.883843
551, 80.932851, 33.121975
552, 72.701447, 63.710025
553, 84.538165, 62.891897
554, 61.588796, 23.542486
555, 61.352037, 67.264880
556, 0.968075, 27.728630
557, 56.314508, 92.807114
558, 85.407720, 70.954033
559, 45.189091, 47.519407
560, 33.830558, 41.115162
561, 8.516850, 76.471522
562, 89.488294, 30.278053
563, 44.470625, 94.484165
564, 89.358193, 49.129109
565, 52.717517, 67.966242
566, 45.300643, 32.317987
567, 1.413570, 38.504605
568, 26.782709, 52.481093
569, 79.866259, 15.291924
570, 20.536827, 51.763467
571, 64.281670, 43.796299
572, 69.367081, 74.673119
573, 9.707275, 95.986292
574, 73.934582, 44.181805
575, 97.610660, 96.940198
576, 75.739811, 50.014301
577, 20.654316, 21.269725
578, 17.501214, 50.904663
579, 91.082186, 4.792742
580, 26.960014, 74.339613
581, 18.943093, 0.578126
582, 43.544581, 56.409692
583, 91.240848, 24.833182
584, 19.012134, 43.992642
585, 70.901870, 81.281700
586, 76.364386, 83.903590
587, 27.214595, 97.059069
588, 29.507392, 54.706061
589, 96.122091, 26.974584
590, 21.339725, 1.283981
591, 38.058814, 50.077296
592, 66.773133, 24.670020
593, 37.415854, 43.499526
594, 68.313083, 1.202770
595, 97.532045, 60.851213
596, 66.892369, 27.378488
597, 69.743285, 90.867504
598, 24.750248, 85.794261
599, 87.252614, 42.850766
600, 77.656742, 21.820907
601, 14.008057, 53.865887
602, 25.278199, 68.491654
603, 55.707981, 72.305154
604, 50.984532, 37.154540
605, 97.601318, 66.923738
606, 77.991352, 19.484287
607, 24.294783, 26.357670
608, 8.867957, 61.561668
609, 80.344623, 66.645052
610, 70.319447, 54.248061
611, 92.565246, 39.203487
612, 40.248381, 91.455206
613, 25.517418, 27.326080
614, 73.992905, 8.479554
615, 40.561269, 16.098784
616, 53.922703, 3.302003
617, 15.875427, 76.239479
618, 96.961347, 65.819084
619, 56.556174, 6.216670
620, 13.013847, 11.727070
621, 53.100126, 78.948838
622, 23.742700, 42.337314
623, 86.002299, 36.769359
624, 91.988966, 77.111839
625, 58.503851, 80.049783
626, 34.098683, 40.340115
627, 99.417946, 38.431144
628, 68.111645, 23.820285
629, 17.885800, 33.013508
630, 23.584397, 51.114393
631, 73.639675, 93.434712
632, 55.545551, 35.072540
633, 3.962626, 95.650623
634, 55.715490, 36.387145
635, 97.522548, 50.477047
636, 70.883413, 23.408414
637, 96.640564, 75.583604
638, 89.962377, 79.294308
639, 58.017129, 7.779566
640, 71.334131, 92.876582
641, 84.368725, 79.577846
642, 68.828702, 58.164660
643, 16.246969, 6.961461
644, 14.039759, 64.693760
645, 34.557570, 17.663004
646, 81.273693, 17.544137
647, 0.496105, 44.087594
648, 23.773373, 20.666702
649, 3.186604, 81.991478
650, 67.694267, 77.500747
651, 85.161116, 46.176302
652, 76.941339, 91.884056
653, 57.644713, 76.170012
654, 26.879840, 54.690907
655, 91.611892, 21.281492
656, 83.664701, 55.739715
657, 93.032381, 11.733618
658, 88.639930, 95.225632
659, 76.455654, 76.201729
660, 60.790376, 42.805138
661, 74.767108, 51.530424
662, 29.819874, 27.379024
663, 72.126131, 0.360733
664, 90.146021, 81.969788
665, 4.406935, 80.132512
666, 34.248814, 72.262291
667, 23.840066, 3.326626
668, 7.069271, 64.509003
669, 44.842743, 56.481520
670, 7.063767, 0.442680
671, 90.403797, 99.187863
672, 45.107488, 93.365805
673, 52.784360, 75.160484
674, 97.139347, 71.228446
675, 79.867617, 51.458608
676, 52.446185, 3.485900
677, 31.955385, 75.732065
678, 83.820278, 23.556227
679, 6.105864, 48.352741
680, 20.526679, 25.857016
681, 28.419206, 1.318771
682, 73.299979, 65.304652
683, 57.036837, 39.770300
684, 62.392539, 42.169347
685, 25.671898, 20.453864
686, 16.956965, 79.355078
687, 23.934666, 70.941131
688, 9.103478, 7.589731
689, 85.484413, 87.076556
690, 87.946023, 41.714831
691, 69.137771, 3.334534
692, 23.639056, 38.866560
693, 61.578365, 90.680356
694, 31.136700, 51.954672
695, 45.189569, 60.744183
696, 16.343553, 70.994361
697, 22.718749, 39.126094
698, 4.307587, 29.274131
699, 29.819677, 98.898589
700, 47.340197, 89.498790
701, 34.370673, 11.659835
702, 82.878804, 89.228811
703, 14.274026, 63.400563
704, 8.744345, 94.788195
705, 90.638653, 43.230411
706, 90.375549, 43.226426
707, 23.456206, 88.905437
708, 50.780429, 88.453122
709, 55.062748, 49.614049
710, 63.833128, 31.434606
711, 57.278990, 34.003960
712, 53.146941, 49.440284
713, 91.910302, 14.867362
714, 1.594078, 3.734532
715, 20.733309, 89.004401
716, 58.275675, 8.717954
717, 74.122539, 18.723202
718, 52.642939, 66.740426
719, 95.776707, 31.034800
720, 98.595372, 85.973044
721, 79.841011, 72.676773
722, 72.725266, 5.518557
723, 15.638651, 73.752088
724, 84.899796, 69.433182
725, 5.155065, 90.435741
726, 64.425880, 92.017509
727, 44.188214, 31.662200
728, 1.331885, 46.650944
729, 14.803879, 13.758138
730, 61.794018, 9.409571
731, 93.364793, 53.915223
732, 63.859102, 13.702589
733, 91.993370, 33.775003
734, 74.078859, 35.158883
735, 37.865354, 50.206285
736, 36.141497, 67.452915
737, 92.666025, 1.817077
738, 40.794918, 73.978636
739, 1.609326, 72.158053
740, 8.801158, 24.706204
741, 70.590146, 94.687474
742, 89.941182, 11.613644
743, 82.992754, 13.466772
744, 48.503506, 14.980175
745, 27.488600, 93.318070
746, 46.460410, 15.832404
747, 70.301829, 11.794935
748, 76.301121, 36.541043
749, 99.156146, 83.187738
750, 71.980147, 95.517591
751, 45.697482, 83.436109
752, 51.386668, 8.391953
753, 35.521157, 61.057066
754, 48.457667, 20.216137
755, 71.122301, 58.846206
756, 81.815261, 92.500194
757, 73.746087, 40.361614
758, 94.805835, 93.806796
759, 35.105321, 73.980987
760, 66.787516, 6.606677
761, 88.816694, 14.371204
762, 68.932610, 86.646603
763, 76.277335, 32.243218
764, 55.232060, 76.288155
765, 6.751229, 88.059275
766, 57.493740, 50.524202
767, 19.939135, 47.076521
768, 51.819383, 68.487680
769, 95.144944, 29.490285
770, 11.826841, 65.492730
771, 96.860986, 90.639447
772, 86.062683, 80.288178
773, 5.637019, 71.814250
774, 81.017792, 69.398191
775, 27.429072, 59.992601
776, 1.818343, 64.443420
777, 35.443454, 37.799523
778, 63.256408, 61.544189
779, 36.195289, 7.373564
780, 51.326105, 20.927857
781, 99.866344, 31.297676
782, 71.858175, 87.898181
783, 87.489401, 20.306981
784, 42.652737, 25.605060
785, 46.459075, 83.179046
786, 13.412271, 44.092925
787, 9.174782, 94.926634
788, 48.175332, 59.021331
789, 93.029149, 54.484583
790, 44.710896, 67.149615
791, 31.073808, 33.989731
792, 24.419762, 98.376093
793, 94.025619, 40.656287
794, 34.269683, 95.660468
795, 86.896411, 79.427003
796, 93.020078, 94.842202
797, 33.745243, 49.990525
798, 27.116711, 11.085734
799, 52.612171, 56.055979
800, 59.874858, 64.013084
801, 56.462785, 65.408966
802, 12.414507, 79.855308
803, 56.701429, 81.945720
804, 47.283117, 17.677039
805, 26.970713, 56.994036
806, 98.394523, 10.571953
807, 21.299415, 80.920259
808, 24.995249, 31.841892
809, 95.112484, 75.139238
810, 74.307237, 93.010031
811, 51.165630, 98.175076
812, 45.511148, 5.664882
813, 30.852710, 84.357019
814, 71.327884, 68.041933
815, 90.811982, 50.579989
816, 44.461298, 29.538137
817, 77.445974, 29.886490
818, 56.806406, 92.744698
819, 10.554307, 97.319547
820, 40.542496, 97.967522
821, 33.597838, 64.969103
822, 25.909716, 15.443509
823, 46.598538, 19.311166
824, 57.579424, 93.832167
825, 85.436709, 25.080513
826, 2.868081, 22.128614
827, 73.412392, 81.373059
828, 23.143295, 44.140905
829, 78.090949, 76.334447
830, 67.821804, 15.026868
831, 16.259308, 9.190537
832, 25.003410, 17.645176
833, 97.537636, 20.947430
834, 77.187808, 53.063871
835, 84.786713, 25.636516
836, 36.964784, 97.742266
837, 67.676516, 4.117826
838, 43.167478, 78.592677
839, 65.394374, 71.647410
840, 67.911181, 73.928538
841, 94.748791, 41.621831
842, 50.644697, 51.705025
843, 44.324700, 43.220469
844, 9.642148, 17.922240
845, 44.786286, 55.867621
846, 81.701887, 29.213690
847, 41.292670, 25.781301
848, 60.000964, 60.075100
849, 8.667819, 69.069271
850, 11.731712, 47.730801
851, 99.147515, 11.526705
852, 65.387972, 64.006066
853, 63.617775, 47.155065
854, 86.665355, 99.997277
855, 27.617310, 34.440374
856, 66.598159, 22.999848
857, 7.468118, 7.113899
858, 5.486829, 2.999106
859, 86.696213, 16.338436
860, 88.806899, 22.215425
861, 98.138363, 37.413250
862, 89.820407, 89.035583
863, 12.780430, 15.775539
864, 15.506361, 57.281937
865, 81.345821, 61.583701
866, 52.008253, 39.948036
867, 79.221067, 14.382823
868, 60.839647, 86.460788
869, 76.714680, 73.120491
870, 94.127678, 71.306985
871, 66.402478, 25.253444
872, 73.624340, 94.965198
873, 25.117777, 68.555375
874, 9.650975, 21.023498
875, 77.512545, 19.283776
876, 70.699075, 65.144160
877, 70.195263, 12.877659
878, 22.739123, 10.768192
879, 91.842785, 90.461205
880, 46.795266, 26.489404
881, 56.451693, 7.695301
882, 63.680506, 30.371294
883, 68.741876, 66.704790
884, 7.194637, 63.085544
885, 97.996268, 8.014211
886, 6.172689, 36.736104
887, 28.156391, 92.114543
888, 46.047691, 81.591818
889, 81.786930, 25.893798
890, 17.580321, 39.455842
891, 2.606360, 67.856397
892, 94.277558, 0.500957
893, 38.827039, 44.197968
894, 13.211762, 9.489582
895, 82.530899, 52.187266
896, 85.798322, 39.315311
897, 76.851318, 98.760197
898, 88.936141, 65.762741
899, 69.759251, 57.735714
900, 65.127404, 76.298389
901, 43.677587, 79.881309
902, 49.650341, 90.895305
903, 47.290780, 30.902336
904, 58.322094, 16.693094
905, 72.138911, 85.534797
906, 52.365360, 27.794397
907, 30.209709, 19.537654
908, 40.252994, 41.560659
909, 33.894990, 10.030425
910, 26.755547, 1.023002
911, 43.883726, 4.233986
912, 10.335058, 57.392363
913, 14.466499, 26.053455
914, 86.050010, 51.693120
915, 56.473752, 60.962577
916, 10.055334, 17.748369
917, 63.071945, 6.856534
918, 48.153701, 94.999094
919, 85.501728, 67.965824
920, 92.132626, 72.995583
921, 32.558951, 56.851953
922, 95.257924, 49.493389
923, 73.343200, 38.648974
924, 8.991558, 7.433022
925, 36.336778, 36.604709
926, 42.471806, 76.458101
927, 98.576696, 18.443767
928, 78.015037, 51.904295
929, 55.539074, 81.530979
930, 63.274920, 47.838754
931, 9.056592, 35.287067
932, 67.089674, 79.126699
933, 3.077892, 10.142892
934, 55.788209, 84.062694
935, 99.081873, 62.358374
936, 26.535762, 35.312673
937, 32.869452, 8.787626
938, 99.842455, 99.030346
939, 66.181475, 8.414443
940, 21.935319, 80.231392
941, 56.848762, 15.681729
942, 35.192756, 95.986299
943, 4.371486, 80.176592
944, 90.277000, 12.083327
945, 24.882306, 87.561178
946, 3.449849, 86.726329
947, 13.727242, 45.607009
948, 25.015376, 4.321894
949, 38.023041, 14.985933
950, 93.794290, 99.017678
951, 3.471052, 49.187127
952, 37.816249, 93.047807
953, 17.825077, 5.452300
954, 3.484298, 30.926244
955, 87.561608, 87.777894
956, 97.101480, 3.678447
957, 58.081276, 96.098179
958, 36.937897, 51.011309
959, 91.328109, 91.283963
960, 63.757153, 57.376013
961, 47.029093, 72.251657
962, 89.006418, 90.361446
963, 17.933648, 78.564059
964, 80.032207, 58.545971
965, 91.228346, 79.098211
966, 79.094140, 74.829107
967, 81.252074, 31.424084
968, 60.953046, 50.215636
969, 90.032272, 74.168705
970, 2.749388, 53.439548
971, 23.150818, 69.804700
972, 94.444544, 67.690157
973, 64.005733, 76.624111
974, 50.948138, 63.467920
975, 62.169040, 53.900299
976, 49.716282, 61.199665
977, 61.133719, 80.030366
978, 11.097637, 61.465538
979, 23.648229, 5.901931
980, 1.745339, 34.256163
981, 82.680647, 52.863642
982, 49.261135, 33.515342
983, 51.255257, 57.519868
984, 22.620795, 23.306294
985, 18.238972, 15.523112
986, 92.193543, 76.059078
987, 94.529280, 14.679538
988, 55.597391, 45.275954
989, 62.455111, 29.399529
990, 62.569121, 0.949943
991, 29.231042, 93.807546
992, 90.107600, 9.540071
993, 2.005973, 46.136297
994, 16.829319, 69.958775
995, 54.270546, 40.020639
996, 10.530541, 88.903223
997, 3.908827, 61.209174
998, 32.264008, 97.638078
999, 92.088326, 56.378777
